0.3952702702702703,0.35060975609756095,0.8569990396499634,0.4206081081081081,0.5274390243902439,0.5757643580436707,0.33783783783783783,0.5487804878048781,0.35533544421195984,0.2516891891891892,0.6128048780487805,0.24771472811698914,0.14189189189189189,0.6067073170731707,0.2956239581108093,0.4966216216216216,0.5030487804878049,0.543830394744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3885135135135135,0.3323170731707317,0.8335514664649963,0.4155405405405405,0.3323170731707317,0.8416188359260559,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7181313633918762,0,0,0
0.3952702702702703,0.3475609756097561,0.8593239188194275,0.4206081081081081,0.5274390243902439,0.5736443400382996,0.33783783783783783,0.5487804878048781,0.3615321218967438,0.25,0.6128048780487805,0.2224668264389038,0.14189189189189189,0.6067073170731707,0.30013349652290344,0.4966216216216216,0.5,0.5487345457077026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3885135135135135,0.3323170731707317,0.8339879512786865,0.4155405405405405,0.3323170731707317,0.8437941074371338,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7323747873306274,0,0,0
0.3952702702702703,0.35060975609756095,0.8358349204063416,0.4222972972972973,0.5213414634146342,0.5167739391326904,0.33952702702702703,0.5365853658536586,0.3694573640823364,0.2483108108108108,0.5975609756097561,0.305948406457901,0.13682432432432431,0.5762195121951219,0.5029255151748657,0.4983108108108108,0.5,0.4878491163253784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3323170731707317,0.8364139199256897,0.41385135135135137,0.3323170731707317,0.8578224182128906,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7616174221038818,0,0,0
0.3952702702702703,0.35060975609756095,0.8377695083618164,0.4222972972972973,0.5213414634146342,0.5361142158508301,0.33952702702702703,0.5335365853658537,0.37471821904182434,0.24324324324324326,0.5975609756097561,0.20564575493335724,0.13851351351351351,0.5762195121951219,0.5394243597984314,0.4983108108108108,0.5,0.49129870533943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3323170731707317,0.8377969861030579,0.41385135135135137,0.3323170731707317,0.858337938785553,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.76230788230896,0,0,0
0.3952702702702703,0.35060975609756095,0.8392861485481262,0.42567567567567566,0.5213414634146342,0.48630431294441223,0.33614864864864863,0.5426829268292683,0.39343297481536865,0.24493243243243243,0.5823170731707317,0.4546004831790924,0.13851351351351351,0.5457317073170732,0.5110496282577515,0.4983108108108108,0.4969512195121951,0.4955543279647827,0.5675675675675675,0.5609756097560976,0.10009744763374329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3323170731707317,0.8425049781799316,0.41385135135135137,0.3323170731707317,0.8698597550392151,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.757610559463501,0,0,0
0.3952702702702703,0.35060975609756095,0.8311187028884888,0.42567567567567566,0.5213414634146342,0.4708541929721832,0.3344594594594595,0.5426829268292683,0.39085447788238525,0.24324324324324326,0.5823170731707317,0.4443534314632416,0.14020270270270271,0.5457317073170732,0.524246871471405,0.4983108108108108,0.5,0.46326106786727905,0.5675675675675675,0.5579268292682927,0.12897641956806183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3323170731707317,0.8423645496368408,0.4155405405405405,0.3323170731707317,0.8696138858795166,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7527133226394653,0,0,0
0.3952702702702703,0.35060975609756095,0.7894535064697266,0.42567567567567566,0.5213414634146342,0.5114753246307373,0.34459459459459457,0.5335365853658537,0.38361674547195435,0.23817567567567569,0.5670731707317073,0.37625038623809814,0.13513513513513514,0.5152439024390244,0.5906885862350464,0.4966216216216216,0.4969512195121951,0.472245454788208,0.5692567567567568,0.5487804878048781,0.14301954209804535,0.5929054054054054,0.5396341463414634,0.10169950127601624,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3353658536585366,0.8426299691200256,0.41385135135135137,0.3323170731707317,0.8657169342041016,0.0,0.0,0.0,0.4510135135135135,0.3628048780487805,0.7068835496902466,0,0,0
0.3952702702702703,0.35060975609756095,0.7872147560119629,0.42567567567567566,0.5213414634146342,0.5143375396728516,0.34121621621621623,0.5335365853658537,0.39626622200012207,0.23986486486486486,0.5670731707317073,0.42151832580566406,0.13513513513513514,0.5152439024390244,0.577265202999115,0.4983108108108108,0.4969512195121951,0.4749111533164978,0.5726351351351351,0.5457317073170732,0.16018392145633698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.38682432432432434,0.3353658536585366,0.8406141400337219,0.41385135135135137,0.3323170731707317,0.8691869974136353,0.0,0.0,0.0,0.4510135135135135,0.3628048780487805,0.7231189608573914,0,0,0
0.3952702702702703,0.35365853658536583,0.7834458947181702,0.42736486486486486,0.5182926829268293,0.5499994158744812,0.33952702702702703,0.5335365853658537,0.3799486458301544,0.23817567567567569,0.5548780487804879,0.5994428396224976,0.13513513513513514,0.4725609756097561,0.4441933035850525,0.5,0.49390243902439024,0.4934418201446533,0.5658783783783784,0.5335365853658537,0.14264366030693054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3885135135135135,0.3353658536585366,0.8271163702011108,0.4155405405405405,0.3323170731707317,0.8631256222724915,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7209920287132263,0,0,0
0.3952702702702703,0.35365853658536583,0.7823487520217896,0.42736486486486486,0.5182926829268293,0.5667037963867188,0.34121621621621623,0.5304878048780488,0.4183829426765442,0.23817567567567569,0.5548780487804879,0.6006075143814087,0.13682432432432431,0.4725609756097561,0.46706536412239075,0.5,0.49390243902439024,0.5005293488502502,0.5625,0.5335365853658537,0.14855137467384338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3885135135135135,0.3353658536585366,0.8280531764030457,0.4155405405405405,0.3323170731707317,0.8635185360908508,0.0,0.0,0.0,0.4510135135135135,0.36585365853658536,0.7209319472312927,0,0,0
0.3969594594594595,0.35365853658536583,0.7632895112037659,0.4239864864864865,0.5152439024390244,0.5413057804107666,0.33952702702702703,0.5335365853658537,0.3645510673522949,0.22972972972972974,0.5335365853658537,0.19485235214233398,0.14189189189189189,0.4481707317073171,0.5286211967468262,0.5,0.5,0.42387574911117554,0.5793918918918919,0.5152439024390244,0.1583845168352127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.47466216216216217,0.8109756097560976,0.08125008642673492,0,0,0,0,0,0,0.3885135135135135,0.3353658536585366,0.8156031966209412,0.4172297297297297,0.3323170731707317,0.8151565790176392,0.0,0.0,0.0,0.4527027027027027,0.36585365853658536,0.724478542804718,0,0,0
0.3969594594594595,0.35365853658536583,0.7632128596305847,0.4239864864864865,0.5152439024390244,0.5519005656242371,0.33614864864864863,0.5335365853658537,0.364546000957489,0.30236486486486486,0.5487804878048781,0.11800023168325424,0.0,0.0,0.0,0.5016891891891891,0.4969512195121951,0.4329715073108673,0.581081081081081,0.5121951219512195,0.1785367876291275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.47635135135135137,0.8140243902439024,0.0773344337940216,0,0,0,0,0,0,0.3885135135135135,0.3353658536585366,0.8199621438980103,0.4172297297297297,0.3323170731707317,0.8152065277099609,0.0,0.0,0.0,0.4527027027027027,0.36585365853658536,0.714948296546936,0,0,0
0.39864864864864863,0.35365853658536583,0.7005072236061096,0.4206081081081081,0.524390243902439,0.4998110234737396,0.3310810810810811,0.5304878048780488,0.4504338502883911,0.23310810810810811,0.5213414634146342,0.30508238077163696,0.14527027027027026,0.42378048780487804,0.4842841923236847,0.5016891891891891,0.4969512195121951,0.43039512634277344,0.5844594594594594,0.4878048780487805,0.4949246048927307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4797297297297297,0.8201219512195121,0.08286753296852112,0,0,0,0,0,0,0.3902027027027027,0.3323170731707317,0.7941564321517944,0.4172297297297297,0.3323170731707317,0.774722695350647,0.0,0.0,0.0,0.4527027027027027,0.36585365853658536,0.7571102380752563,0,0,0
0.39864864864864863,0.35365853658536583,0.705053985118866,0.4206081081081081,0.524390243902439,0.504006564617157,0.3327702702702703,0.5335365853658537,0.42208126187324524,0.22972972972972974,0.5182926829268293,0.2820293605327606,0.14358108108108109,0.42073170731707316,0.5254784822463989,0.5,0.4969512195121951,0.4200758635997772,0.5827702702702703,0.49085365853658536,0.45189183950424194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4797297297297297,0.8170731707317073,0.09110184013843536,0,0,0,0,0,0,0.3902027027027027,0.3323170731707317,0.7901346683502197,0.4172297297297297,0.3323170731707317,0.7747917771339417,0.0,0.0,0.0,0.4527027027027027,0.36585365853658536,0.7636243104934692,0,0,0
0.40033783783783783,0.35060975609756095,0.7536771297454834,0.4239864864864865,0.5152439024390244,0.569307267665863,0.33952702702702703,0.5274390243902439,0.4445015788078308,0.23817567567567569,0.5152439024390244,0.5250994563102722,0.15033783783783783,0.3932926829268293,0.18329580128192902,0.5033783783783784,0.49390243902439024,0.43168291449546814,0.5844594594594594,0.47560975609756095,0.36130931973457336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3918918918918919,0.3323170731707317,0.8200544714927673,0.4206081081081081,0.3323170731707317,0.8636709451675415,0.0,0.0,0.0,0.4543918918918919,0.36585365853658536,0.7821623086929321,0,0,0
0.40033783783783783,0.35365853658536583,0.7548800706863403,0.4239864864864865,0.5152439024390244,0.59447181224823,0.33783783783783783,0.5274390243902439,0.43847841024398804,0.23648648648648649,0.5152439024390244,0.45844849944114685,0.15033783783783783,0.3932926829268293,0.19952936470508575,0.5016891891891891,0.49390243902439024,0.4133242964744568,0.5844594594594594,0.4725609756097561,0.41744810342788696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3918918918918919,0.3323170731707317,0.8133137226104736,0.4206081081081081,0.3323170731707317,0.8626617193222046,0.0,0.0,0.0,0.4543918918918919,0.36585365853658536,0.7854734659194946,0,0,0
0.40202702702702703,0.35060975609756095,0.8002990484237671,0.4206081081081081,0.5121951219512195,0.557371199131012,0.33614864864864863,0.5304878048780488,0.44529008865356445,0.23310810810810811,0.4969512195121951,0.26410412788391113,0.16047297297297297,0.36585365853658536,0.12002351135015488,0.5050675675675675,0.49085365853658536,0.4164741039276123,0.5827702702702703,0.4573170731707317,0.5399032831192017,0.5912162162162162,0.4024390243902439,0.1129244714975357,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3935810810810811,0.3323170731707317,0.8586732149124146,0.4206081081081081,0.3323170731707317,0.868206799030304,0.0,0.0,0.0,0.4560810810810811,0.36585365853658536,0.7815710306167603,0,0,0
0.40202702702702703,0.35060975609756095,0.8024566769599915,0.4206081081081081,0.5121951219512195,0.5602283477783203,0.33614864864864863,0.5304878048780488,0.4333469569683075,0.23310810810810811,0.4969512195121951,0.22841806709766388,0.16216216216216217,0.375,0.0886583924293518,0.5050675675675675,0.49390243902439024,0.42117950320243835,0.581081081081081,0.4573170731707317,0.505252480506897,0.5912162162162162,0.4054878048780488,0.11580874770879745,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3935810810810811,0.3323170731707317,0.8573667407035828,0.4206081081081081,0.3323170731707317,0.8696398138999939,0.0,0.0,0.0,0.4560810810810811,0.36585365853658536,0.7830305099487305,0,0,0
0.40371621621621623,0.35060975609756095,0.7735810875892639,0.4239864864864865,0.5121951219512195,0.5422471761703491,0.33952702702702703,0.5274390243902439,0.45907995104789734,0.23986486486486486,0.49085365853658536,0.3347364068031311,0.0,0.0,0.0,0.5067567567567568,0.49085365853658536,0.41064971685409546,0.5827702702702703,0.4420731707317073,0.605918288230896,0.5827702702702703,0.22560975609756098,0.35561439394950867,0.0,0.0,0.0,0,0,0,0,0,0,0.4814189189189189,0.8201219512195121,0.0916733592748642,0,0,0,0,0,0,0.3952702702702703,0.3323170731707317,0.8507859110832214,0.4239864864864865,0.3323170731707317,0.8246405124664307,0.0,0.0,0.0,0.4577702702702703,0.36585365853658536,0.7587175965309143,0,0,0
0.40371621621621623,0.35060975609756095,0.7707138657569885,0.4239864864864865,0.5121951219512195,0.5353934168815613,0.34121621621621623,0.5274390243902439,0.45400190353393555,0.24155405405405406,0.49390243902439024,0.43095847964286804,0.0,0.0,0.0,0.5050675675675675,0.49085365853658536,0.40457677841186523,0.5827702702702703,0.4420731707317073,0.6118429899215698,0.5844594594594594,0.22865853658536586,0.4200439453125,0.0,0.0,0.0,0,0,0,0,0,0,0.4814189189189189,0.8201219512195121,0.08742837607860565,0,0,0,0,0,0,0.3952702702702703,0.3323170731707317,0.8527897596359253,0.4239864864864865,0.3323170731707317,0.8279979228973389,0.0,0.0,0.0,0.4577702702702703,0.36585365853658536,0.7542960047721863,0,0,0
0.40540540540540543,0.35060975609756095,0.7219414114952087,0.4239864864864865,0.5121951219512195,0.5324284434318542,0.34290540540540543,0.524390243902439,0.4254266917705536,0.2483108108108108,0.49085365853658536,0.2730211913585663,0.0,0.0,0.0,0.5084459459459459,0.4969512195121951,0.34014537930488586,0.5793918918918919,0.43902439024390244,0.6093570590019226,0.5743243243243243,0.31402439024390244,0.27264830470085144,0.36486486486486486,0.8536585365853658,0.07628566026687622,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3952702702702703,0.3323170731707317,0.8353308439254761,0.4239864864864865,0.32926829268292684,0.8000771999359131,0.0,0.0,0.0,0.4594594594594595,0.36585365853658536,0.7435356974601746,0,0,0
0.40371621621621623,0.35060975609756095,0.7217917442321777,0.4239864864864865,0.5121951219512195,0.5465686321258545,0.34290540540540543,0.524390243902439,0.434933066368103,0.2483108108108108,0.49085365853658536,0.22152350842952728,0.0,0.0,0.0,0.5084459459459459,0.49390243902439024,0.35089927911758423,0.5793918918918919,0.43902439024390244,0.6074901819229126,0.5743243243243243,0.31402439024390244,0.24713826179504395,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3952702702702703,0.3323170731707317,0.8290981650352478,0.4239864864864865,0.32926829268292684,0.7953254580497742,0.0,0.0,0.0,0.4594594594594595,0.36585365853658536,0.7452676892280579,0,0,0
0.40540540540540543,0.35060975609756095,0.7873673439025879,0.42905405405405406,0.5121951219512195,0.5036513805389404,0.34797297297297297,0.5182926829268293,0.410561203956604,0.0,0.0,0.0,0.0,0.0,0.0,0.5168918918918919,0.4969512195121951,0.3175172805786133,0.581081081081081,0.4298780487804878,0.6027593016624451,0.5540540540540541,0.2225609756097561,0.3172762393951416,0.3716216216216216,0.8719512195121951,0.0645187497138977,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3969594594594595,0.32926829268292684,0.7780283093452454,0.42567567567567566,0.32926829268292684,0.7613569498062134,0.0,0.0,0.0,0.4594594594594595,0.3628048780487805,0.7117056250572205,0,0,0
0.40540540540540543,0.35060975609756095,0.7857570052146912,0.42905405405405406,0.5121951219512195,0.4999459981918335,0.34797297297297297,0.5182926829268293,0.40200233459472656,0.25,0.4878048780487805,0.1381872296333313,0.20777027027027026,0.3018292682926829,0.2607956826686859,0.518581081081081,0.4969512195121951,0.33166858553886414,0.581081081081081,0.4268292682926829,0.5953924059867859,0.5540540540540541,0.21951219512195122,0.5806072354316711,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.3969594594594595,0.32926829268292684,0.7771440148353577,0.42567567567567566,0.32926829268292684,0.7670465111732483,0.0,0.0,0.0,0.4594594594594595,0.36585365853658536,0.7114705443382263,0,0,0
0.40709459459459457,0.3475609756097561,0.8317996263504028,0.42905405405405406,0.5091463414634146,0.49624359607696533,0.34797297297297297,0.5182926829268293,0.27826204895973206,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.4969512195121951,0.29362961649894714,0.5827702702702703,0.42378048780487804,0.591453492641449,0.535472972972973,0.21341463414634146,0.5630028247833252,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.39864864864864863,0.32926829268292684,0.7904688119888306,0.42567567567567566,0.32926829268292684,0.8117150664329529,0.3902027027027027,0.35060975609756095,0.18588779866695404,0.46114864864864863,0.3628048780487805,0.7689346671104431,0,0,0
0.40709459459459457,0.3475609756097561,0.8323834538459778,0.42905405405405406,0.5091463414634146,0.4940732419490814,0.34966216216216217,0.5182926829268293,0.2349967062473297,0.0,0.0,0.0,0.0,0.0,0.0,0.5152027027027027,0.49390243902439024,0.2999401092529297,0.5827702702702703,0.42378048780487804,0.5907943844795227,0.5371621621621622,0.21646341463414634,0.5587450861930847,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.39864864864864863,0.32926829268292684,0.7878351807594299,0.42567567567567566,0.32926829268292684,0.8119646310806274,0.3902027027027027,0.35365853658536583,0.19410602748394012,0.46114864864864863,0.3628048780487805,0.7663130760192871,0,0,0
0.40878378378378377,0.35060975609756095,0.8206090331077576,0.43074324324324326,0.5060975609756098,0.5385774970054626,0.34966216216216217,0.5213414634146342,0.27498486638069153,0.0,0.0,0.0,0.0,0.0,0.0,0.5253378378378378,0.49390243902439024,0.32068726420402527,0.5827702702702703,0.4268292682926829,0.5380682349205017,0.5287162162162162,0.24085365853658536,0.45199260115623474,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40033783783783783,0.32926829268292684,0.8055477142333984,0.42736486486486486,0.32926829268292684,0.8011136651039124,0.0,0.0,0.0,0.46283783783783783,0.3628048780487805,0.776067852973938,0,0,0
0.40878378378378377,0.35060975609756095,0.8249995708465576,0.42905405405405406,0.5091463414634146,0.5619010925292969,0.34966216216216217,0.5213414634146342,0.2525884211063385,0.0,0.0,0.0,0.0,0.0,0.0,0.5253378378378378,0.49390243902439024,0.32275599241256714,0.5827702702702703,0.4268292682926829,0.5381237864494324,0.5287162162162162,0.24085365853658536,0.47615763545036316,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40033783783783783,0.32926829268292684,0.807013988494873,0.42736486486486486,0.32926829268292684,0.8038091659545898,0.0,0.0,0.0,0.46283783783783783,0.3628048780487805,0.7772445678710938,0,0,0
0.41047297297297297,0.3475609756097561,0.8144450783729553,0.42736486486486486,0.5060975609756098,0.5818998217582703,0.34628378378378377,0.5182926829268293,0.41393983364105225,0.0,0.0,0.0,0.0,0.0,0.0,0.5118243243243243,0.49085365853658536,0.35146817564964294,0.5844594594594594,0.43597560975609756,0.6120474934577942,0.4966216216216216,0.21036585365853658,0.2599056661128998,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40202702702702703,0.32926829268292684,0.7887442708015442,0.42905405405405406,0.32621951219512196,0.7941016554832458,0.3918918918918919,0.35060975609756095,0.11250179260969162,0.46452702702702703,0.3628048780487805,0.7667644023895264,0,0,0
0.41047297297297297,0.3475609756097561,0.8134589791297913,0.42905405405405406,0.5030487804878049,0.5706753134727478,0.34628378378378377,0.5213414634146342,0.413281112909317,0.0,0.0,0.0,0.0,0.0,0.0,0.5152027027027027,0.49085365853658536,0.3396955728530884,0.5844594594594594,0.43597560975609756,0.6135733723640442,0.4966216216216216,0.21036585365853658,0.27624690532684326,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40202702702702703,0.32926829268292684,0.7903522253036499,0.42905405405405406,0.32621951219512196,0.7929733991622925,0.3918918918918919,0.35060975609756095,0.1096230000257492,0.46452702702702703,0.3628048780487805,0.7694575190544128,0,0,0
0.41216216216216217,0.3445121951219512,0.789945662021637,0.43074324324324326,0.5091463414634146,0.4666590392589569,0.3530405405405405,0.5213414634146342,0.3759746849536896,0.0,0.0,0.0,0.0,0.0,0.0,0.5152027027027027,0.4969512195121951,0.313520222902298,0.5878378378378378,0.4481707317073171,0.5335175395011902,0.5152027027027027,0.2896341463414634,0.3773648738861084,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40371621621621623,0.32621951219512196,0.7602292895317078,0.43243243243243246,0.32621951219512196,0.7516413331031799,0.3935810810810811,0.35060975609756095,0.14790180325508118,0.46621621621621623,0.3628048780487805,0.7375087141990662,0,0,0
0.41216216216216217,0.3445121951219512,0.796515166759491,0.43074324324324326,0.5091463414634146,0.478558212518692,0.34966216216216217,0.5213414634146342,0.4037512242794037,0.0,0.0,0.0,0.0,0.0,0.0,0.5152027027027027,0.4969512195121951,0.3249405026435852,0.5878378378378378,0.4481707317073171,0.5399835109710693,0.5152027027027027,0.2865853658536585,0.3184986412525177,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40371621621621623,0.32621951219512196,0.7507722973823547,0.43243243243243246,0.32621951219512196,0.7512402534484863,0.3935810810810811,0.35365853658536583,0.15934303402900696,0.46621621621621623,0.3628048780487805,0.7357178926467896,0,0,0
0.41216216216216217,0.3445121951219512,0.8239850401878357,0.43243243243243246,0.5030487804878049,0.5210114121437073,0.34797297297297297,0.5182926829268293,0.44764262437820435,0.2516891891891892,0.4969512195121951,0.6155049204826355,0.27871621621621623,0.3445121951219512,0.3054509460926056,0.5101351351351351,0.49085365853658536,0.44848188757896423,0.589527027027027,0.4573170731707317,0.5545573234558105,0.5050675675675675,0.3048780487804878,0.2831922769546509,0.3766891891891892,0.8780487804878049,0.07416579872369766,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40371621621621623,0.32621951219512196,0.7444729208946228,0.43243243243243246,0.32621951219512196,0.8049382567405701,0.3952702702702703,0.35365853658536583,0.10280896723270416,0.46621621621621623,0.3597560975609756,0.7526565194129944,0,0,0
0.41216216216216217,0.34146341463414637,0.8214194178581238,0.4341216216216216,0.5060975609756098,0.530332624912262,0.34966216216216217,0.5182926829268293,0.4268074333667755,0.2516891891891892,0.4969512195121951,0.6095542907714844,0.28040540540540543,0.34146341463414637,0.3175997734069824,0.5118243243243243,0.49390243902439024,0.42008790373802185,0.5878378378378378,0.4573170731707317,0.5577749609947205,0.5067567567567568,0.3048780487804878,0.28739041090011597,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40371621621621623,0.32621951219512196,0.7320290803909302,0.43243243243243246,0.32621951219512196,0.8011532425880432,0.3952702702702703,0.35365853658536583,0.13393908739089966,0.46621621621621623,0.3597560975609756,0.7525079250335693,0,0,0
0.4155405405405405,0.34146341463414637,0.8359308242797852,0.43243243243243246,0.5030487804878049,0.501049816608429,0.34797297297297297,0.5152439024390244,0.4740437865257263,0.25506756756756754,0.5060975609756098,0.5477466583251953,0.2922297297297297,0.3628048780487805,0.5500179529190063,0.5135135135135135,0.49085365853658536,0.45441803336143494,0.5912162162162162,0.4603658536585366,0.5364058017730713,0.4814189189189189,0.3170731707317073,0.28420454263687134,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40540540540540543,0.32621951219512196,0.7933928966522217,0.4341216216216216,0.32621951219512196,0.8340640664100647,0.0,0.0,0.0,0.46621621621621623,0.3597560975609756,0.7419185042381287,0,0,0
0.4155405405405405,0.34146341463414637,0.8358435034751892,0.4341216216216216,0.5,0.5148295760154724,0.34966216216216217,0.5152439024390244,0.4630354940891266,0.25506756756756754,0.5091463414634146,0.5631206631660461,0.2922297297297297,0.3628048780487805,0.6213075518608093,0.5135135135135135,0.49085365853658536,0.4620620608329773,0.5912162162162162,0.4573170731707317,0.5532951951026917,0.4780405405405405,0.31402439024390244,0.26914599537849426,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40540540540540543,0.3231707317073171,0.7952055335044861,0.4341216216216216,0.32621951219512196,0.8318580389022827,0.0,0.0,0.0,0.46621621621621623,0.3597560975609756,0.7392283082008362,0,0,0
0.4155405405405405,0.3445121951219512,0.8369366526603699,0.4375,0.5060975609756098,0.5081029534339905,0.35135135135135137,0.524390243902439,0.3792019486427307,0.2533783783783784,0.5213414634146342,0.5706575512886047,0.30405405405405406,0.3719512195121951,0.5371897220611572,0.5135135135135135,0.4878048780487805,0.40818658471107483,0.6013513513513513,0.47560975609756095,0.3146665096282959,0.4864864864864865,0.3567073170731707,0.3209182024002075,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40878378378378377,0.3231707317073171,0.8269933462142944,0.4341216216216216,0.32621951219512196,0.7602713704109192,0.0,0.0,0.0,0.46790540540540543,0.3597560975609756,0.4872218370437622,0,0,0
0.4155405405405405,0.3445121951219512,0.8362345099449158,0.4341216216216216,0.5060975609756098,0.495420902967453,0.35135135135135137,0.5213414634146342,0.38049015402793884,0.2533783783783784,0.5213414634146342,0.5485499501228333,0.30574324324324326,0.3719512195121951,0.5164232850074768,0.5118243243243243,0.4878048780487805,0.4224650263786316,0.6013513513513513,0.47560975609756095,0.2889846861362457,0.4847972972972973,0.3567073170731707,0.29606011509895325,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40878378378378377,0.3231707317073171,0.8276013731956482,0.4341216216216216,0.32621951219512196,0.773856520652771,0.0,0.0,0.0,0.46790540540540543,0.3597560975609756,0.5192825198173523,0,0,0
0.4172297297297297,0.34146341463414637,0.7057408094406128,0.43243243243243246,0.5091463414634146,0.49161896109580994,0.34966216216216217,0.5213414634146342,0.41489723324775696,0.2516891891891892,0.5365853658536586,0.6055940389633179,0.2989864864864865,0.4115853658536585,0.41681429743766785,0.5084459459459459,0.4878048780487805,0.39885252714157104,0.5996621621621622,0.4878048780487805,0.22451333701610565,0.4797297297297297,0.3932926829268293,0.1584470421075821,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.40878378378378377,0.3170731707317073,0.8137403130531311,0.4375,0.3231707317073171,0.8156328797340393,0.3952702702702703,0.35365853658536583,0.11541934311389923,0.47128378378378377,0.3597560975609756,0.6885915994644165,0,0,0
